"variable","t","q025","q25","median","q75","q975","week_start"
"latent_infections",40,0.251968152592258,0.763581954230899,1.31385985060538,2.17402065596227,5.41251876244166,2015-10-04
"latent_infections",41,0.309301986205618,0.908762315553079,1.49409570335762,2.45021183917192,6.11576090567436,2015-10-11
"latent_infections",42,0.394509023188811,1.08967120678102,1.77135320590614,2.87527911203031,6.76503107733436,2015-10-18
"latent_infections",43,0.512431581375328,1.36141553660072,2.19496840362955,3.46782126510307,7.80070693631145,2015-10-25
"latent_infections",44,0.71373679482371,1.74476985836574,2.80619087694394,4.31617256396707,9.12903777271465,2015-11-01
"latent_infections",45,0.986754400583823,2.33540767256889,3.67365509656125,5.54564208030197,11.2890342278466,2015-11-08
"latent_infections",46,1.47053588105264,3.25637383407855,5.01114077806191,7.34313789279128,14.1254315011574,2015-11-15
"latent_infections",47,2.23367166630879,4.6417457124745,6.91157008176076,10.0291336020583,18.4677798149376,2015-11-22
"latent_infections",48,3.62526716055552,6.81404240097139,9.76884439265233,13.976324863295,25.2783019881408,2015-11-29
"latent_infections",49,5.41615107929449,9.92806188077961,13.7810377824136,19.3171143352327,33.2796475027284,2015-12-06
"latent_infections",50,8.41663194970399,15.074751607164,20.3651192265941,27.848897297849,46.3307290585031,2015-12-13
"latent_infections",51,12.7217023099282,21.5051214926897,28.5652265245316,37.5511335477235,60.5408895067095,2015-12-20
"latent_infections",52,18.5259617782641,31.5026044720189,40.6334843031948,53.0761422897691,82.285477200901,2015-12-27
"latent_infections",53,28.0251555206831,46.8817549578634,59.7111753896272,75.2606547959637,116.491421084274,2016-01-03
"latent_infections",54,41.5731080621509,68.8849550245415,85.8851663040983,107.564784382051,163.51006818282,2016-01-10
"latent_infections",55,59.3520469914877,95.4548167766,118.200774231325,145.928459060541,215.189275360182,2016-01-17
"latent_infections",56,84.0240928641379,131.350613642564,161.048493204777,196.306401931568,296.677868490859,2016-01-24
"latent_infections",57,126.045127424676,194.16359653057,240.259630749099,292.691323438591,430.379369173805,2016-01-31
"latent_infections",58,156.908887285228,238.850382515564,293.397715540418,357.177749877396,524.706362904759,2016-02-07
"latent_infections",59,240.764872714081,360.187817243081,442.231574300141,533.086728284552,775.077368221303,2016-02-14
"latent_infections",60,359.561327226263,517.067414249453,633.400865544317,765.072621952652,1098.50465450389,2016-02-21
"latent_infections",61,606.48838237232,880.74414519893,1076.53688662791,1286.9957225957,1815.9366596526,2016-02-28
"latent_infections",62,1017.62215884448,1467.64920466418,1793.78918038761,2139.26897162823,2985.76662574958,2016-03-06
"latent_infections",63,1438.20878007817,2073.56651732706,2525.68261605937,2992.97296749843,4254.07805049215,2016-03-13
"latent_infections",64,1989.66455233997,2859.58060742022,3479.03969227385,4121.98977993847,5875.8121413359,2016-03-20
"latent_infections",65,2711.67928780497,3980.91476526168,4827.79975094068,5749.72819534278,8139.06367445635,2016-03-27
"latent_infections",66,3960.20538655147,5751.40118592862,6932.68926528103,8259.32778663871,11622.6357373076,2016-04-03
"latent_infections",67,5589.30493696404,8111.09325610659,9879.52478780057,11693.7645920423,16490.1133920567,2016-04-10
"latent_infections",68,8139.31787224843,11685.3325040817,14105.6784679546,16648.1508504574,23242.6962529137,2016-04-17
"latent_infections",69,11903.1616299335,17006.250178891,20740.6075872769,24478.7352230903,33892.5928234804,2016-04-24
"latent_infections",70,16750.4558325136,24029.3550256786,29029.6579351457,34343.7494511443,47995.8295809449,2016-05-01
"latent_infections",71,21040.1488052241,30361.3958129485,36696.72891918,43442.5541463118,60050.2084521269,2016-05-08
"latent_infections",72,22234.4665125456,32158.9018326336,38514.8317048949,45691.2434318841,64663.8908446205,2016-05-15
"latent_infections",73,23355.0613333014,33558.3491024412,40299.8022278295,47885.3657205935,66720.9383087632,2016-05-22
"latent_infections",74,24008.4688252585,34435.1106004471,41570.0542136766,49039.9858892745,68540.6704771323,2016-05-29
"latent_infections",75,22800.7709634091,32111.7553593577,38558.9195224244,45670.13835862,62943.0305228585,2016-06-05
"latent_infections",76,20584.4154935756,29262.1820785576,35268.6740543128,41896.0026471592,57755.8388819524,2016-06-12
"latent_infections",77,16992.2959843425,25164.0973360136,30171.2367758575,35697.3090924384,49129.3106322625,2016-06-19
"latent_infections",78,15631.1867711867,22734.6512530812,27334.5663326871,32184.8507404648,44620.5855630083,2016-06-26
"latent_infections",79,13687.6639394381,19997.497623641,23968.2667484099,28242.4216344898,39338.8595578579,2016-07-03
"latent_infections",80,12660.1386206736,18337.2408016039,21918.6203592738,25922.3813408838,35734.6051540351,2016-07-10
"latent_infections",81,10657.1004844113,15312.0868327776,18124.864754035,21589.6854634699,29749.4769124388,2016-07-17
"latent_infections",82,9087.60862297003,13081.1170872733,15647.896143385,18492.3918003957,25748.0082469181,2016-07-24
"latent_infections",83,7601.88546093876,10971.6041699182,13117.3813905662,15568.8430935776,21794.1785506697,2016-07-31
"latent_infections",84,6298.3287403248,9020.55774175234,10824.2749746848,12746.6887380411,17469.264821918,2016-08-07
"latent_infections",85,5400.61243185341,7762.0501179451,9248.56475536947,10993.1885500456,15186.301061228,2016-08-14
"latent_infections",86,4438.45233443779,6521.07352347652,7793.30008608555,9216.10303773592,12869.1204114392,2016-08-21
"latent_infections",87,3691.60564755513,5413.71615424395,6446.08244794888,7713.63616363394,10576.4977500363,2016-08-28
"latent_infections",88,2989.4398326823,4343.01080180283,5231.45786581979,6204.10888639888,8484.1057427157,2016-09-04
"latent_infections",89,2692.73665203158,3942.60224789056,4699.75911641321,5610.78799697568,7629.2192255684,2016-09-11
"latent_infections",90,2318.26735561017,3292.65329654881,3957.0675690608,4672.68269925576,6450.68429935325,2016-09-18
"latent_infections",91,2168.47083211729,3094.41489451462,3711.54711733382,4411.11674703991,6011.2770408269,2016-09-25
"latent_infections",92,2049.99573844774,2964.94722091295,3549.87123780747,4206.17707566213,5733.58161773628,2016-10-02
"latent_infections",93,2038.0047428201,2959.61105887433,3526.36842995218,4191.30780217753,5647.98325230263,2016-10-09
"latent_infections",94,2180.95827981479,3139.35479561082,3786.3288182815,4472.56126830109,6133.36260601275,2016-10-16
"latent_infections",95,2155.16650258578,3118.50936696963,3757.80144056528,4461.19758218377,6154.43253504736,2016-10-23
"latent_infections",96,2552.56616323089,3687.76721496504,4362.31174288005,5198.05527461553,7145.93284748621,2016-10-30
"latent_infections",97,2928.98953165372,4242.77605240178,5077.36596377352,6030.48868189454,8183.00338774381,2016-11-06
"latent_infections",98,3495.70090313239,5093.31659032214,6112.38478635886,7229.67927173123,9978.5304205148,2016-11-13
"latent_infections",99,3868.40047800138,5581.07865480238,6761.4972101839,7983.85859935425,10833.2133361843,2016-11-20
"latent_infections",100,3016.02926308712,4301.70449986476,5176.90215595487,6125.01473593083,8307.97555574481,2016-11-27
"latent_infections",101,2344.97141450988,3364.0944438864,4041.73451842278,4768.92695926128,6568.56423808356,2016-12-04
"latent_infections",102,1876.79669572772,2680.87364050646,3231.55972875923,3821.95500567123,5238.93106506383,2016-12-11
"latent_infections",103,1560.43234088779,2251.39050370771,2719.83255554917,3240.15007228988,4441.09253786143,2016-12-18
"latent_infections",104,1410.80653621969,2017.31516306006,2460.80428303168,2933.46680611513,4064.94425613537,2016-12-25
"latent_infections",105,2008.96759133492,2879.58097682728,3458.71390417224,4081.41996400312,5566.95185415497,2017-01-01
"latent_infections",106,2399.28738501687,3430.06606891837,4079.86529922249,4850.30723832714,6644.73176679523,2017-01-08
"latent_infections",107,3030.16791609342,4366.90791737358,5205.18427902967,6161.67086439623,8432.60360216836,2017-01-15
"latent_infections",108,3580.35234248463,5113.70513182796,6110.83367660851,7268.96084500977,9870.6930292669,2017-01-22
"latent_infections",109,4368.60442898419,6301.36077791624,7503.30939930478,8898.98217197492,12105.2193479586,2017-01-29
"latent_infections",110,5467.55917718899,7818.96429094118,9372.93714507542,11069.1871698492,15356.7504850437,2017-02-05
"latent_infections",111,6772.26738344083,9753.75339786543,11644.6675357794,13841.7016556583,19001.4531286323,2017-02-12
"latent_infections",112,9210.18033233912,13074.8941395633,15638.5326771973,18624.2986512927,25422.0085222336,2017-02-19
"latent_infections",113,13783.1077388098,19564.4526888566,23374.705674478,27695.9086594594,37687.5733609643,2017-02-26
"latent_infections",114,20049.7180064744,28564.2991010038,34025.4998493013,40288.3774001801,55061.3325013335,2017-03-05
"latent_infections",115,29987.9950907679,42216.8242792536,50477.5343267056,60057.795639025,81239.8366957485,2017-03-12
"latent_infections",116,40004.2019541236,56878.404143778,68191.8252522355,81318.7597734039,109531.743085236,2017-03-19
"latent_infections",117,57897.6378639531,81989.2476035747,98264.1354372316,116827.58017322,156922.092227988,2017-03-26
"latent_infections",118,70063.4163657814,100839.864288336,120535.178960104,143526.242867098,194687.554963461,2017-04-02
"latent_infections",119,82538.4555273757,118476.664405833,142782.524947229,168470.006776178,228593.386905183,2017-04-09
"latent_infections",120,92546.0905026191,133272.753168553,158731.182014067,189827.652575878,254840.702683421,2017-04-16
"latent_infections",121,90120.5895448415,129075.937630844,154768.434409684,183069.268523241,251566.691100034,2017-04-23
"latent_infections",122,95134.8813523509,133755.964361495,161799.032681775,192159.521296172,256803.342620243,2017-04-30
"latent_infections",123,83521.9956615214,119590.155787697,143369.590232039,170037.091654995,230815.252201985,2017-05-07
"latent_infections",124,73674.8568830745,104452.583815051,125260.596553038,148375.803467658,202365.143325033,2017-05-14
"latent_infections",125,54860.0409698609,78410.2170778674,94030.1340296909,111099.550796456,151433.488451402,2017-05-21
"latent_infections",126,43080.0390167763,61322.7974462582,73805.2094277039,87699.1138157193,119130.530709692,2017-05-28
"latent_infections",127,31480.572685596,45153.6599935808,54186.2638301096,64493.0203306368,88561.2794042219,2017-06-04
"latent_infections",128,22435.5979009002,32098.8463054728,38584.05996999,46278.0460817478,63101.5887205965,2017-06-11
"latent_infections",129,17547.2334243788,25037.3730037599,30064.2557143989,35787.5501263441,49242.8916610391,2017-06-18
"latent_infections",130,13571.4588797206,19493.0696196593,23421.3017555963,27902.2714949875,37917.7693646499,2017-06-25
"latent_infections",131,11090.9080021029,15977.107941226,19292.2054584164,22865.0281229137,31114.6081996589,2017-07-02
"latent_infections",132,8496.98172697928,12267.560846655,14844.1861366387,17642.992080017,24187.7089106935,2017-07-09
"latent_infections",133,7146.75401430813,10125.3629504396,12102.3742805285,14519.9476573562,19844.3160071424,2017-07-16
"latent_infections",134,5590.32608164307,7971.09718968778,9632.69043605318,11600.1388457526,15983.6372814125,2017-07-23
"latent_infections",135,4569.15584299284,6531.0554327379,7876.49274897719,9400.97344043362,12928.96399572,2017-07-30
"latent_infections",136,3330.77317745463,4836.77114658232,5870.79948670013,6992.02586792915,9591.75808745467,2017-08-06
"latent_infections",137,2606.58437171936,3744.24052779086,4515.97308163452,5405.37303429493,7383.65092668941,2017-08-13
"latent_infections",138,1867.50335019611,2690.87160997275,3271.39085069185,3897.73137302245,5469.84427423647,2017-08-20
"latent_infections",139,1327.41230237497,1971.35559224462,2378.91117815209,2843.90404265634,3957.56115095773,2017-08-27
"latent_infections",140,1099.40674964741,1612.27153964704,1955.02023765907,2343.86221438079,3269.11214405052,2017-09-03
"latent_infections",141,948.226975284777,1374.82207536126,1659.62333264703,2013.48642055754,2759.2029900934,2017-09-10
"latent_infections",142,794.941353582912,1155.15470357595,1408.99290085601,1688.71657744013,2321.88397569514,2017-09-17
"latent_infections",143,697.189826551235,1004.49732896713,1228.52316373658,1489.04912591333,2026.81581781984,2017-09-24
"latent_infections",144,622.076699081649,916.632272272656,1113.20152340866,1329.33358730657,1824.85419508016,2017-10-01
"latent_infections",145,497.132631166208,732.646513997841,893.490764264858,1082.06913547129,1492.63701310388,2017-10-08
"latent_infections",146,475.663915662631,691.790681718761,838.492751744467,1019.45279363281,1423.44098617298,2017-10-15
"latent_infections",147,449.131224580798,662.655078841522,809.435712312276,972.573591984422,1355.21473441543,2017-10-22
"latent_infections",148,475.960537519686,693.38390544643,856.71330166776,1035.53772112557,1440.13132073548,2017-10-29
"latent_infections",149,467.178288534902,674.311091057874,830.186083220629,996.075808012193,1402.02692920134,2017-11-05
"latent_infections",150,408.870124844372,592.966956906206,731.803171580779,889.509012995828,1232.92966231486,2017-11-12
"latent_infections",151,359.60060326675,526.577457606301,641.610582451444,773.521238181502,1087.09349023397,2017-11-19
"latent_infections",152,340.303909559171,502.499957381056,612.745624449552,744.124557854387,1035.1106535992,2017-11-26
"latent_infections",153,328.045853542344,478.46042638564,584.401834398748,705.734977627075,983.440120071592,2017-12-03
"latent_infections",154,304.517984883831,448.114520041105,547.131341164175,663.830964299179,941.794794777916,2017-12-10
"latent_infections",155,255.423403252828,382.813600366732,470.569802452365,568.320960670972,825.228223616424,2017-12-17
"latent_infections",156,245.458398677587,366.055306759271,450.568211824303,544.750554641645,775.267665226139,2017-12-24
"latent_infections",157,275.101187714121,410.570189585631,504.78082774107,610.489160811111,858.609411395255,2017-12-31
"latent_infections",158,302.081783006947,448.40760449253,549.325125488812,667.162742324536,952.154277155876,2018-01-07
"latent_infections",159,330.805730710434,492.136328495773,603.191915023186,734.900759051159,1036.37681244315,2018-01-14
"latent_infections",160,346.575698773126,515.138052666264,632.304785625007,763.356560378227,1084.79946511795,2018-01-21
"latent_infections",161,358.631266055215,534.55139998298,656.350383578469,797.32504839277,1126.40771997917,2018-01-28
"latent_infections",162,365.957071623635,549.97812517162,675.532068064026,828.29553551493,1168.35686684106,2018-02-04
"latent_infections",163,392.48355070715,577.674446000903,715.007916205892,869.721989668909,1224.87372759214,2018-02-11
"latent_infections",164,423.528108668845,636.201546206157,781.126464055655,950.701767997986,1331.68469581742,2018-02-18
"latent_infections",165,487.439053787181,726.753170738139,895.698438726082,1088.90579929891,1532.47611565835,2018-02-25
"latent_infections",166,464.231810261765,692.935501257342,860.201473600932,1036.03601825451,1464.76148366792,2018-03-04
"latent_infections",167,492.632493515956,734.895478612754,905.818017207312,1097.10950426583,1545.09948322969,2018-03-11
"latent_infections",168,447.6273979054,676.28552143721,832.033192294574,1011.218247957,1410.73956501493,2018-03-18
"latent_infections",169,441.135789082849,667.804876444781,828.611517452829,1011.20448342767,1419.62674565778,2018-03-25
"latent_infections",170,495.324474508721,741.768942152261,915.84903827018,1118.18488844487,1581.71345368791,2018-04-01
"latent_infections",171,480.621019947807,725.501516776296,894.45548354941,1093.75543993392,1579.20260921776,2018-04-08
"latent_infections",172,436.066296328125,648.979258036643,805.388841916689,976.580622471172,1400.40706520991,2018-04-15
"latent_infections",173,336.672836216723,509.216541842436,631.064092284332,767.022369656573,1101.31598416628,2018-04-22
"latent_infections",174,290.610271297053,438.002629792677,544.965729318874,669.738679522114,946.641198575403,2018-04-29
"latent_infections",175,243.63151687132,368.862485547771,462.293484797852,565.741307285504,812.660590480026,2018-05-06
"latent_infections",176,236.25538785362,354.483204443776,444.627653805924,539.760569477037,774.16705074074,2018-05-13
"latent_infections",177,218.831319406063,327.308035395157,411.980740045785,504.907092417733,728.132576226569,2018-05-20
"latent_infections",178,197.781536724787,303.209579228862,377.000035568593,466.897881721472,666.222900186153,2018-05-27
"latent_infections",179,185.55524138957,284.122013513769,352.963486920278,434.792295926397,626.970750385777,2018-06-03
"latent_infections",180,180.486700198381,278.20481280032,347.280735477578,429.408463339434,612.241721280418,2018-06-10
"latent_infections",181,179.872658607407,271.517873967922,338.09999419543,414.501355435849,592.656274188025,2018-06-17
"latent_infections",182,155.498169759045,235.563810675581,293.87517017855,365.350294263083,536.578756097249,2018-06-24
"latent_infections",183,163.390757473531,249.442090132335,312.560216754305,386.635766988259,552.705511530803,2018-07-01
"latent_infections",184,154.76426631384,237.731078266009,296.840141480257,364.961091395719,528.208221795813,2018-07-08
"latent_infections",185,145.088091825791,223.196122779842,280.685447490298,345.218333624028,498.321842910968,2018-07-15
"latent_infections",186,132.244484067516,203.706902775698,256.584577291377,318.228375527345,463.573723583262,2018-07-22
"latent_infections",187,114.698540712949,180.659214561841,226.895296887857,280.103397577365,417.86137048986,2018-07-29
"latent_infections",188,110.755160484867,172.203070840354,219.558446926066,270.562131436493,397.262839435264,2018-08-05
"latent_infections",189,103.524107200953,159.720377263988,203.222469197068,251.875445706217,364.352020350328,2018-08-12
"latent_infections",190,91.2421922561776,146.264528051608,184.378272859004,230.170285792435,343.462768845517,2018-08-19
"latent_infections",191,82.5595440013901,132.036789134317,167.399162279787,208.046822424222,308.285574271533,2018-08-26
"latent_infections",192,76.5140156983787,119.90955988537,153.236705270356,191.981969689792,284.608177243095,2018-09-02
"latent_infections",193,66.4061810399159,107.052912760273,136.228251281573,171.764465363528,253.15253356941,2018-09-09
"latent_infections",194,62.5699555740138,98.8683311470366,125.933206670674,157.535166966826,232.227471691118,2018-09-16
"latent_infections",195,56.7505465226761,91.0165097279098,115.718044285013,144.72410270287,218.457125190205,2018-09-23
"latent_infections",196,55.6871196309149,87.9342940127325,112.60578709443,141.19758317312,212.374489562258,2018-09-30
"latent_infections",197,54.2796540595562,88.4478548001229,112.810540422058,142.274185727313,213.681643900916,2018-10-07
"latent_infections",198,57.6248430185192,93.5926541254222,119.580375588619,149.214241306085,222.607649286074,2018-10-14
"latent_infections",199,55.093400077299,89.946840068949,115.340603837858,145.405367723795,218.87335320368,2018-10-21
"latent_infections",200,56.8584991078247,93.0120792579643,118.63382911308,148.733022658182,224.21570531004,2018-10-28
"latent_infections",201,58.2023115169205,92.5491122829092,117.694578399726,149.267274747678,227.952865455794,2018-11-04
"latent_infections",202,58.269840134522,91.8651793507791,117.951747071738,147.765678551281,224.618451483074,2018-11-11
"latent_infections",203,57.4170495380911,91.6006150167674,117.676150823025,149.588170589395,226.902879917143,2018-11-18
"latent_infections",204,54.5951212425084,86.6815117350277,112.024323017549,141.498761320083,211.341643563515,2018-11-25
"latent_infections",205,50.5294030017414,81.5586979813127,104.759359108601,133.456456937237,198.661296076878,2018-12-02
"latent_infections",206,46.4512459593224,75.349527821966,96.7018417501585,123.941173764219,184.279690164854,2018-12-09
"latent_infections",207,42.5588709103529,70.9658634450832,91.772143328267,117.925321856923,177.144885505925,2018-12-16
"latent_infections",208,40.9148706734974,67.3678137212591,88.5517776829552,114.115564091007,174.85400484623,2018-12-23
"latent_infections",209,38.9079846150131,67.5305185511199,89.1804276030181,118.869886867037,195.023111732142,2018-12-30
"susceptible_prop",1,0.999995440787316,0.999998725846191,0.999999423971217,0.999999785221703,0.999999958552964,2015-01-04
"susceptible_prop",2,0.999993400677352,0.999997431113765,0.999998533681692,0.999999216854917,0.999999793132235,2015-01-11
"susceptible_prop",3,0.999991549820317,0.999996174805155,0.999997619990839,0.999998593005599,0.999999483997638,2015-01-18
"susceptible_prop",4,0.999989803558285,0.999994912673696,0.999996674728986,0.999997846013876,0.999999077071656,2015-01-25
"susceptible_prop",5,0.999987629619371,0.999993508552169,0.999995560571858,0.999996984424013,0.999998612874766,2015-02-01
"susceptible_prop",6,0.999983305519667,0.999991208219907,0.999993786477537,0.999995770101183,0.99999791757852,2015-02-08
"susceptible_prop",7,0.999979065337497,0.999988396408106,0.999991365223382,0.999993569293204,0.999996699819101,2015-02-15
"susceptible_prop",8,0.999976707364527,0.999986312549566,0.999989496652599,0.999991982706802,0.999995304399157,2015-02-22
"susceptible_prop",9,0.999971672983067,0.999983212816559,0.999987078451646,0.999990010094317,0.999994106504411,2015-03-01
"susceptible_prop",10,0.99996685438757,0.999979892153807,0.999984548796318,0.999987950526699,0.999992852403487,2015-03-08
"susceptible_prop",11,0.999961207099577,0.999976278054825,0.999981825499258,0.999985705457069,0.99999136990689,2015-03-15
"susceptible_prop",12,0.999954882411843,0.999972448296058,0.9999787323394,0.999983262590093,0.999989877577831,2015-03-22
"susceptible_prop",13,0.999948081701018,0.999968334005199,0.999975461895233,0.99998070454061,0.999988119857524,2015-03-29
"susceptible_prop",14,0.999941930954703,0.999964076843703,0.999972205891732,0.999977976164836,0.999986338290726,2015-04-05
"susceptible_prop",15,0.999934992128351,0.999959946489049,0.999968721011631,0.999975232562752,0.999984499373792,2015-04-12
"susceptible_prop",16,0.999928499913887,0.999955676535598,0.999965335615752,0.999972515692238,0.999982658884492,2015-04-19
"susceptible_prop",17,0.999921830091474,0.999951498874529,0.9999620374142,0.999969974837213,0.99998095922541,2015-04-26
"susceptible_prop",18,0.999916337373555,0.999947648245046,0.999959083807692,0.999967680260017,0.999979479192655,2015-05-03
"susceptible_prop",19,0.999911334383409,0.999944381149293,0.999956377574733,0.999965643861154,0.99997818195945,2015-05-10
"susceptible_prop",20,0.999907230633415,0.99994162671074,0.999954244306238,0.999963781859457,0.999976926629155,2015-05-17
"susceptible_prop",21,0.999903739756538,0.999939286870569,0.999952418201259,0.999962284031793,0.999976046820234,2015-05-24
"susceptible_prop",22,0.999900866854048,0.999937223013905,0.999950912953123,0.999961147352112,0.999975223232556,2015-05-31
"susceptible_prop",23,0.999898827097199,0.999935683168804,0.999949689175696,0.999960252419628,0.999974628519084,2015-06-07
"susceptible_prop",24,0.99989701511058,0.999934452798792,0.999948707710663,0.999959525979913,0.999974145696172,2015-06-14
"susceptible_prop",25,0.999895639919112,0.999933502910035,0.999947913154714,0.999958956093706,0.999973771919372,2015-06-21
"susceptible_prop",26,0.999894237102889,0.999932837528835,0.999947380615237,0.999958507293407,0.999973406202628,2015-06-28
"susceptible_prop",27,0.999893306226358,0.999932162162557,0.999946882140564,0.999958027604225,0.999973019117449,2015-07-05
"susceptible_prop",28,0.999892195738836,0.999931616886666,0.999946501112316,0.999957695888411,0.999972689239947,2015-07-12
"susceptible_prop",29,0.999891400479233,0.999931184498445,0.999946250078117,0.999957423112484,0.999972569935761,2015-07-19
"susceptible_prop",30,0.999890866025647,0.999930877729914,0.999946037863271,0.999957238418169,0.999972420883554,2015-07-26
"susceptible_prop",31,0.999890597659024,0.999930666434164,0.999945860186433,0.999957056654697,0.999972313800977,2015-08-02
"susceptible_prop",32,0.999890041696228,0.999930404264602,0.999945726483626,0.99995690626187,0.999972157710403,2015-08-09
"susceptible_prop",33,0.999889915766624,0.999930135621231,0.999945490190144,0.999956729139152,0.999972055361292,2015-08-16
"susceptible_prop",34,0.999889661213412,0.999929910418496,0.999945287920748,0.999956533896874,0.999971984250753,2015-08-23
"susceptible_prop",35,0.999889176934287,0.99992975706945,0.999945114919106,0.999956402003134,0.999971864108831,2015-08-30
"susceptible_prop",36,0.999888633669599,0.999929525554789,0.99994490815736,0.99995627825669,0.99997173940436,2015-09-06
"susceptible_prop",37,0.999888075191509,0.999929389743511,0.999944778776451,0.999956142519133,0.999971656533353,2015-09-13
"susceptible_prop",38,0.999887906886573,0.999929227998652,0.999944645554358,0.99995599230532,0.999971635159386,2015-09-20
"susceptible_prop",39,0.999887309297682,0.999929095469272,0.999944503746418,0.999955862425798,0.999971620996322,2015-09-27
"susceptible_prop",40,0.999886959474414,0.999928933366247,0.999944316297772,0.999955714505142,0.99997151001613,2015-10-04
"susceptible_prop",41,0.999886516528391,0.999928662516847,0.999944086959064,0.999955547077702,0.999971417636837,2015-10-11
"susceptible_prop",42,0.99988623050715,0.999928356204666,0.999943822406639,0.999955322299855,0.999971258977808,2015-10-18
"susceptible_prop",43,0.999885918774685,0.99992813363858,0.999943521815214,0.999955086414032,0.999971098339363,2015-10-25
"susceptible_prop",44,0.999885131173352,0.999927728425381,0.999943187001206,0.999954803162582,0.999970878237497,2015-11-01
"susceptible_prop",45,0.999884494497072,0.999927157297929,0.999942740140898,0.999954429516593,0.999970589444141,2015-11-08
"susceptible_prop",46,0.999882981281177,0.999926400311618,0.999942158134902,0.999953894855815,0.999970245537543,2015-11-15
"susceptible_prop",47,0.999881103176687,0.999925581309037,0.999941198221389,0.999953192520994,0.99996981092317,2015-11-22
"susceptible_prop",48,0.999878118662726,0.999924223746471,0.999939924070556,0.999952282192966,0.999969082665823,2015-11-29
"susceptible_prop",49,0.999875473752323,0.999922202754896,0.999938185861803,0.999950862857402,0.999968130530694,2015-12-06
"susceptible_prop",50,0.999871579068626,0.999919451999904,0.999935820108103,0.999948800904026,0.999966817331373,2015-12-13
"susceptible_prop",51,0.999866731160625,0.999915579361235,0.999932456629872,0.999945846394883,0.999965056173254,2015-12-20
"susceptible_prop",52,0.999859225653426,0.999910012478702,0.999927612036407,0.999941729518439,0.999962464084048,2015-12-27
"susceptible_prop",53,0.999848382350126,0.999901419812564,0.999920607060316,0.999935993143426,0.999958240537658,2016-01-03
"susceptible_prop",54,0.999831917778612,0.999889635906548,0.999910898551459,0.999927579710603,0.999952685358719,2016-01-10
"susceptible_prop",55,0.999810126407175,0.999873275514003,0.999897422773334,0.999916186422656,0.999945099791955,2016-01-17
"susceptible_prop",56,0.999780795947981,0.999851502246502,0.99987943627786,0.999900621129024,0.999934825183595,2016-01-24
"susceptible_prop",57,0.999737744768632,0.999819404149213,0.999851710195008,0.99987766986449,0.999919078213147,2016-01-31
"susceptible_prop",58,0.999683017126473,0.99977999719855,0.999817922749067,0.999849528011624,0.99989945449979,2016-02-07
"susceptible_prop",59,0.999601167478764,0.999720714090605,0.999767647048777,0.999807864508254,0.999870598271002,2016-02-14
"susceptible_prop",60,0.999477837291523,0.999635295030275,0.9996956990862,0.999748287408278,0.999826973542762,2016-02-21
"susceptible_prop",61,0.999280549986115,0.999492896918696,0.999573585102028,0.999647588791657,0.999756161305786,2016-02-28
"susceptible_prop",62,0.998956252198746,0.999256020327638,0.999370570089588,0.999482287160793,0.999642286506963,2016-03-06
"susceptible_prop",63,0.998484677981501,0.998919326434761,0.99908487778734,0.999242902836664,0.99947937195357,2016-03-13
"susceptible_prop",64,0.99783706956602,0.99845872755444,0.998692977372366,0.998921657164252,0.999243458533845,2016-03-20
"susceptible_prop",65,0.996947545062055,0.997808295004274,0.998148308275535,0.99847145077131,0.998937093674036,2016-03-27
"susceptible_prop",66,0.995662126579359,0.996887558585633,0.997362118343968,0.997815769925813,0.998488999937459,2016-04-03
"susceptible_prop",67,0.993873090851993,0.995582598950022,0.996250771209494,0.996897684412179,0.997844674469844,2016-04-10
"susceptible_prop",68,0.99127075285457,0.99370838170428,0.994657738231939,0.995568943139156,0.996921445222138,2016-04-17
"susceptible_prop",69,0.987520238189796,0.990981375967919,0.992300730367346,0.993621614753191,0.995576772807498,2016-04-24
"susceptible_prop",70,0.982258516180683,0.987145061194724,0.989038292638545,0.99087329292311,0.993638799020572,2016-05-01
"susceptible_prop",71,0.975486875488436,0.982268598542291,0.984879969867169,0.987439918229449,0.991255151368829,2016-05-08
"susceptible_prop",72,0.968350713532697,0.977213282114419,0.980516926383749,0.983811152404417,0.988662614796251,2016-05-15
"susceptible_prop",73,0.961079888448285,0.971887745857411,0.97595677703982,0.979943688829555,0.986007765468977,2016-05-22
"susceptible_prop",74,0.953692686990344,0.966351751636145,0.971332855816648,0.976051608628484,0.983185615876347,2016-05-29
"susceptible_prop",75,0.946810479479584,0.961231268940791,0.966944343134561,0.972388823661936,0.980540044973699,2016-06-05
"susceptible_prop",76,0.940471862849031,0.956605020059114,0.96296484892846,0.969066332619224,0.978156927996044,2016-06-12
"susceptible_prop",77,0.935058064372967,0.952660048349718,0.959462096788471,0.966271978486487,0.976222649531429,2016-06-19
"susceptible_prop",78,0.929953821708717,0.949007106779418,0.956338661727817,0.963628776547866,0.974421246567067,2016-06-26
"susceptible_prop",79,0.925572675136221,0.945938433150078,0.953621097952548,0.96133627374685,0.972823584098041,2016-07-03
"susceptible_prop",80,0.921782357340626,0.943050623557512,0.951085861805907,0.959286019490987,0.971374879782269,2016-07-10
"susceptible_prop",81,0.918472024413147,0.940717381832429,0.94904743869092,0.957521906096177,0.970207854625372,2016-07-17
"susceptible_prop",82,0.915619280345283,0.938654655534347,0.947312544388182,0.956021213931102,0.969112740247287,2016-07-24
